0.8053 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
137.9560 	WARNING 	User requested fullscreen with size [1280  800], but screen is actually [1920, 1080]. Using actual size
138.5724 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000012DD1841C50>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000012DD18C7E80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=-1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
138.5727 	EXP 	window1: mouseVisible = True
138.5727 	EXP 	window1: recordFrameIntervals = False
138.6554 	EXP 	window1: recordFrameIntervals = True
138.7474 	EXP 	window1: recordFrameIntervals = False
138.9080 	EXP 	window1: mouseVisible = False
138.9431 	EXP 	Created text_wait = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_wait', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Warten auf Scanner...', units='height', win=Window(...), wrapWidth=1)
148.5657 	DATA 	Keypress: a
148.6049 	EXP 	Created text_intro = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_intro', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
148.6092 	EXP 	Created text_probe = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_probe', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Es geht los mit einer Proberunde', units='height', win=Window(...), wrapWidth=500)
148.6107 	EXP 	Created polygon_ISI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_ISI', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
148.6117 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
148.6143 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
148.6198 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
148.6244 	EXP 	Created slider_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='slider_Text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
148.6278 	EXP 	window1: mouseVisible = True
148.6309 	EXP 	Created slider_ex = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_ex', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
148.6363 	EXP 	Created text_start = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_start', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Jetzt geht es los...', units='height', win=Window(...), wrapWidth=1)
148.6373 	EXP 	Created polygon_ISI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_ISI', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
148.6381 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
148.6401 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
148.6439 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
148.6491 	EXP 	Created text_slider = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_slider', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
148.6507 	EXP 	window1: mouseVisible = True
148.6535 	EXP 	Created slider_stud = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_stud', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
148.6570 	EXP 	Created text_ende = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_ende', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Das wars!\nVielen Dank!', units='height', win=Window(...), wrapWidth=1)
148.6630 	EXP 	slider_ex: autoLog = True
148.6630 	EXP 	slider_ex: markerPos = None
148.6630 	EXP 	slider_ex: rating = None
148.6630 	EXP 	slider_ex: markerPos = None
148.6630 	EXP 	slider_ex: contrast = 1.0
148.6630 	EXP 	slider_ex: autoLog = True
148.6630 	EXP 	slider_ex: styleTweaks = []
148.6630 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
148.6630 	EXP 	slider_ex: style = ['rating', 'whiteOnBlack']
148.6630 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
148.6630 	EXP 	slider_stud: autoLog = True
148.6630 	EXP 	slider_stud: markerPos = None
148.6630 	EXP 	slider_stud: rating = None
148.6630 	EXP 	slider_stud: markerPos = None
148.6630 	EXP 	slider_stud: contrast = 1.0
148.6630 	EXP 	slider_stud: autoLog = True
148.6630 	EXP 	slider_stud: styleTweaks = []
148.6630 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
148.6630 	EXP 	slider_stud: style = ['rating', 'whiteOnBlack']
148.6630 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
148.6630 	EXP 	text_intro: autoDraw = True
150.5662 	DATA 	Keypress: a
150.6631 	EXP 	text_intro: autoDraw = False
150.6631 	EXP 	text_probe: autoDraw = True
152.5670 	DATA 	Keypress: a
152.6705 	EXP 	Imported Datasheet_VideoMask_Example_rand.xlsx as conditions, 2 conditions, 12 params
152.6707 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
152.6710 	EXP 	New trial (rep=0, index=0): {'primePerson': 1111, 'primeGender': 'm', 'prime': '1111_m_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9, 'target': 'example_30.4ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 170.0, 'JitterTime': 189.5874364012288}
152.6803 	EXP 	text_probe: autoDraw = False
152.6803 	EXP 	text_intro: autoDraw = False
152.6803 	EXP 	text_probe: autoDraw = False
152.6803 	EXP 	polygon_ISI: autoDraw = True
154.6930 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.4ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
154.9418 	DATA 	Keypress: a
154.9466 	EXP 	polygon_ISI: autoDraw = False
154.9466 	EXP 	polygon_ISI: autoDraw = False
154.9466 	EXP 	movie: autoLog = True
154.9466 	EXP 	movie: movie = 'example_30.4ns.avi'
154.9466 	EXP 	movie: size = array([1280.,  720.])
154.9466 	EXP 	movie: ori = 0
154.9466 	EXP 	primerImage: image = '1111_m_m_h_a.jpg'
154.9466 	EXP 	polygon: autoDraw = True
155.2635 	EXP 	polygon: autoDraw = False
155.2635 	EXP 	movie: autoDraw = True
156.4711 	EXP 	primerImage: autoDraw = True
156.4879 	EXP 	primerImage: autoDraw = False
160.7299 	EXP 	Set movie finished
160.7379 	EXP 	response: autoDraw = True
162.2876 	EXP 	response: autoDraw = False
162.2876 	EXP 	polygon: autoDraw = False
162.2876 	EXP 	movie: autoDraw = False
162.2876 	EXP 	primerImage: autoDraw = False
162.2876 	EXP 	response: autoDraw = False
162.2876 	EXP 	slider_ex: markerPos = None
162.2876 	EXP 	slider_ex: markerPos = None
162.2876 	EXP 	slider_ex: rating = None
162.2876 	EXP 	slider_ex: markerPos = None
162.2876 	EXP 	slider_ex: markerPos = None
162.2876 	EXP 	slider_ex: rating = None
162.2876 	EXP 	slider_ex: markerPos = 5
162.2876 	EXP 	slider_Text: autoDraw = True
162.2876 	EXP 	slider_ex: autoDraw = True
165.3024 	EXP 	New trial (rep=0, index=1): {'primePerson': 1113, 'primeGender': 'f', 'prime': '1113_y_f_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7, 'target': 'example_30.3ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 130.0, 'ID_Target': 170.0, 'JitterTime': 229.02432995836998}
165.3127 	EXP 	slider_Text: autoDraw = False
165.3127 	EXP 	slider_ex: autoDraw = False
165.3127 	EXP 	polygon_ISI: autoDraw = True
167.2243 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.3ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
167.4376 	EXP 	polygon_ISI: autoDraw = False
167.4376 	EXP 	polygon_ISI: autoDraw = False
167.4376 	EXP 	movie: autoLog = True
167.4376 	EXP 	movie: movie = 'example_30.3ns.avi'
167.4376 	EXP 	movie: size = array([1280.,  720.])
167.4376 	EXP 	movie: ori = 0
167.4376 	EXP 	primerImage: image = '1113_y_f_s_a.jpg'
167.4376 	EXP 	polygon: autoDraw = True
167.7541 	EXP 	polygon: autoDraw = False
167.7541 	EXP 	movie: autoDraw = True
168.9209 	EXP 	primerImage: autoDraw = True
168.9375 	EXP 	primerImage: autoDraw = False
170.8790 	EXP 	Set movie finished
170.8881 	EXP 	response: autoDraw = True
172.7290 	EXP 	response: autoDraw = False
172.7290 	EXP 	polygon: autoDraw = False
172.7290 	EXP 	movie: autoDraw = False
172.7290 	EXP 	primerImage: autoDraw = False
172.7290 	EXP 	response: autoDraw = False
172.7290 	EXP 	slider_ex: markerPos = None
172.7290 	EXP 	slider_ex: markerPos = None
172.7290 	EXP 	slider_ex: rating = None
172.7290 	EXP 	slider_ex: markerPos = None
172.7290 	EXP 	slider_ex: markerPos = None
172.7290 	EXP 	slider_ex: rating = None
172.7290 	EXP 	slider_ex: markerPos = 5
172.7290 	EXP 	slider_Text: autoDraw = True
172.7290 	EXP 	slider_ex: autoDraw = True
173.4458 	EXP 	slider_ex: markerPos = 6
175.7374 	EXP 	slider_Text: autoDraw = False
175.7374 	EXP 	slider_ex: autoDraw = False
175.7374 	EXP 	text_start: autoDraw = True
176.7572 	EXP 	Imported Datasheet_VideoMask_rand.xlsx as conditions, 60 conditions, 13 params
176.7575 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
176.7578 	EXP 	New trial (rep=0, index=0): {'primePerson': 9.0, 'primeGender': 'f', 'prime': '019_m_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_115.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 128.09063432376465, 'Condition': 'h_s'}
176.7623 	EXP 	text_start: autoDraw = False
176.7623 	EXP 	polygon_ISI: autoDraw = True
177.8322 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_115.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
178.0455 	EXP 	polygon_ISI: autoDraw = False
178.0455 	EXP 	polygon_ISI: autoDraw = False
178.0455 	EXP 	movie: autoLog = True
178.0455 	EXP 	movie: movie = 'sad_115.1.wmv'
178.0455 	EXP 	movie: size = array([1280.,  720.])
178.0455 	EXP 	movie: ori = 0
178.0455 	EXP 	primerImage: image = '019_m_f_h_a.jpg'
178.0455 	EXP 	polygon: autoDraw = True
178.3622 	EXP 	polygon: autoDraw = False
178.3622 	EXP 	movie: autoDraw = True
179.5128 	EXP 	primerImage: autoDraw = True
179.5454 	EXP 	primerImage: autoDraw = False
181.4955 	EXP 	Set movie finished
181.5038 	EXP 	response: autoDraw = True
183.0536 	EXP 	response: autoDraw = False
183.0536 	EXP 	polygon: autoDraw = False
183.0536 	EXP 	movie: autoDraw = False
183.0536 	EXP 	primerImage: autoDraw = False
183.0536 	EXP 	response: autoDraw = False
183.0536 	EXP 	slider_stud: markerPos = None
183.0536 	EXP 	slider_stud: markerPos = None
183.0536 	EXP 	slider_stud: rating = None
183.0536 	EXP 	slider_stud: markerPos = None
183.0536 	EXP 	slider_stud: markerPos = None
183.0536 	EXP 	slider_stud: rating = None
183.0536 	EXP 	slider_stud: markerPos = 5
183.0536 	EXP 	text_slider: autoDraw = True
183.0536 	EXP 	slider_stud: autoDraw = True
184.0371 	EXP 	slider_stud: markerPos = 4
185.0953 	EXP 	slider_stud: markerPos = 3
